time(s),Engagement,Memorization,Workload
00:00:36.860,29.92243856939206,28.948586922746944,15.209558753965904
00:00:36.864,28.960403477581707,38.051804557401866,13.585296171275887
00:00:36.868,28.960403477581707,38.051804557401866,13.585296171275887
00:00:36.872,28.960403477581707,38.051804557401866,13.585296171275887
00:00:36.876,28.960403477581707,38.051804557401866,13.585296171275887
00:00:36.880,28.960403477581707,38.051804557401866,13.585296171275887
00:00:36.884,28.960403477581707,38.051804557401866,13.585296171275887
00:00:36.888,28.960403477581707,38.051804557401866,13.585296171275887
00:00:36.892,28.960403477581707,38.051804557401866,13.585296171275887
00:00:36.896,29.834593428794815,31.161924499062586,16.77032733505845
00:00:36.900,29.834593428794815,31.161924499062586,16.77032733505845
00:00:36.904,29.834593428794815,31.161924499062586,16.77032733505845
00:00:36.908,29.834593428794815,31.161924499062586,16.77032733505845
00:00:36.912,29.834593428794815,31.161924499062586,16.77032733505845
00:00:36.916,29.834593428794815,31.161924499062586,16.77032733505845
00:00:36.920,29.834593428794815,31.161924499062586,16.77032733505845
00:00:36.924,29.834593428794815,31.161924499062586,16.77032733505845
00:00:36.928,29.048568848599764,11.870661354687499,20.317883826000863
00:00:36.932,29.048568848599764,11.870661354687499,20.317883826000863
00:00:36.936,29.048568848599764,11.870661354687499,20.317883826000863
00:00:36.940,29.048568848599764,11.870661354687499,20.317883826000863
00:00:36.944,29.048568848599764,11.870661354687499,20.317883826000863
00:00:36.948,29.048568848599764,11.870661354687499,20.317883826000863
00:00:36.952,29.048568848599764,11.870661354687499,20.317883826000863
00:00:36.956,29.048568848599764,11.870661354687499,20.317883826000863
00:00:36.960,31.15215253978622,11.422317173673402,21.3102835932644
00:00:36.964,31.15215253978622,11.422317173673402,21.3102835932644
00:00:36.968,31.15215253978622,11.422317173673402,21.3102835932644
00:00:36.972,31.15215253978622,11.422317173673402,21.3102835932644
00:00:36.976,31.15215253978622,11.422317173673402,21.3102835932644
00:00:36.980,31.15215253978622,11.422317173673402,21.3102835932644
00:00:36.984,31.15215253978622,11.422317173673402,21.3102835932644
00:00:36.988,31.15215253978622,11.422317173673402,21.3102835932644
00:00:36.992,33.196615810464095,21.956586426586647,16.177072853250557
00:00:36.996,33.196615810464095,21.956586426586647,16.177072853250557
00:00:37.000,33.196615810464095,21.956586426586647,16.177072853250557
00:00:37.004,33.196615810464095,21.956586426586647,16.177072853250557
00:00:37.008,33.196615810464095,21.956586426586647,16.177072853250557
00:00:37.012,33.196615810464095,21.956586426586647,16.177072853250557
00:00:37.016,33.196615810464095,21.956586426586647,16.177072853250557
00:00:37.020,33.196615810464095,21.956586426586647,16.177072853250557
00:00:37.024,34.04577301704515,19.788448370187968,14.1902795492369
00:00:37.028,34.04577301704515,19.788448370187968,14.1902795492369
00:00:37.032,34.04577301704515,19.788448370187968,14.1902795492369
00:00:37.036,34.04577301704515,19.788448370187968,14.1902795492369
00:00:37.040,34.04577301704515,19.788448370187968,14.1902795492369
00:00:37.044,34.04577301704515,19.788448370187968,14.1902795492369
00:00:37.048,34.04577301704515,19.788448370187968,14.1902795492369
00:00:37.052,34.04577301704515,19.788448370187968,14.1902795492369
00:00:37.056,28.971011535114158,43.18154784812667,21.505669977110774
00:00:37.060,28.971011535114158,43.18154784812667,21.505669977110774
00:00:37.064,28.971011535114158,43.18154784812667,21.505669977110774
00:00:37.068,28.971011535114158,43.18154784812667,21.505669977110774
00:00:37.072,28.971011535114158,43.18154784812667,21.505669977110774
00:00:37.076,28.971011535114158,43.18154784812667,21.505669977110774
00:00:37.080,28.971011535114158,43.18154784812667,21.505669977110774
00:00:37.084,28.971011535114158,43.18154784812667,21.505669977110774
00:00:37.088,25.371005406095563,11.568529055175098,22.44107632479564
00:00:37.092,25.371005406095563,11.568529055175098,22.44107632479564
00:00:37.096,25.371005406095563,11.568529055175098,22.44107632479564
00:00:37.100,25.371005406095563,11.568529055175098,22.44107632479564
00:00:37.104,25.371005406095563,11.568529055175098,22.44107632479564
00:00:37.108,25.371005406095563,11.568529055175098,22.44107632479564
00:00:37.112,25.371005406095563,11.568529055175098,22.44107632479564
00:00:37.116,25.371005406095563,11.568529055175098,22.44107632479564
00:00:37.120,24.488328147401468,10.403682143355445,17.05398481056865
00:00:37.124,24.488328147401468,10.403682143355445,17.05398481056865
00:00:37.128,24.488328147401468,10.403682143355445,17.05398481056865
00:00:37.132,24.488328147401468,10.403682143355445,17.05398481056865
00:00:37.136,24.488328147401468,10.403682143355445,17.05398481056865
00:00:37.140,24.488328147401468,10.403682143355445,17.05398481056865
00:00:37.144,24.488328147401468,10.403682143355445,17.05398481056865
00:00:37.148,24.488328147401468,10.403682143355445,17.05398481056865
00:00:37.152,29.724222718225466,27.96268520929845,19.135633772548672
00:00:37.156,29.724222718225466,27.96268520929845,19.135633772548672
00:00:37.160,29.724222718225466,27.96268520929845,19.135633772548672
00:00:37.164,29.724222718225466,27.96268520929845,19.135633772548672
00:00:37.168,29.724222718225466,27.96268520929845,19.135633772548672
00:00:37.172,29.724222718225466,27.96268520929845,19.135633772548672
00:00:37.176,29.724222718225466,27.96268520929845,19.135633772548672
00:00:37.180,29.724222718225466,27.96268520929845,19.135633772548672
00:00:37.184,31.90322574844863,30.323261876118615,20.926089797998692
00:00:37.188,31.90322574844863,30.323261876118615,20.926089797998692
00:00:37.192,31.90322574844863,30.323261876118615,20.926089797998692
00:00:37.196,31.90322574844863,30.323261876118615,20.926089797998692
00:00:37.200,31.90322574844863,30.323261876118615,20.926089797998692
00:00:37.204,31.90322574844863,30.323261876118615,20.926089797998692
00:00:37.208,31.90322574844863,30.323261876118615,20.926089797998692
00:00:37.212,31.90322574844863,30.323261876118615,20.926089797998692
00:00:37.216,31.5414220678373,49.956363372027326,17.388833524519512
00:00:37.220,31.5414220678373,49.956363372027326,17.388833524519512
00:00:37.224,31.5414220678373,49.956363372027326,17.388833524519512
00:00:37.228,31.5414220678373,49.956363372027326,17.388833524519512
00:00:37.232,31.5414220678373,49.956363372027326,17.388833524519512
00:00:37.236,31.5414220678373,49.956363372027326,17.388833524519512
00:00:37.240,31.5414220678373,49.956363372027326,17.388833524519512
00:00:37.244,31.5414220678373,49.956363372027326,17.388833524519512
00:00:37.248,31.472686330078087,32.82806465655949,13.19462947604768
00:00:37.252,31.472686330078087,32.82806465655949,13.19462947604768
00:00:37.256,31.472686330078087,32.82806465655949,13.19462947604768
00:00:37.260,31.472686330078087,32.82806465655949,13.19462947604768
00:00:37.264,31.472686330078087,32.82806465655949,13.19462947604768
00:00:37.268,31.472686330078087,32.82806465655949,13.19462947604768
00:00:37.272,31.472686330078087,32.82806465655949,13.19462947604768
00:00:37.276,31.472686330078087,32.82806465655949,13.19462947604768
00:00:37.280,31.988138113364787,20.07988805089444,18.86113106334869
00:00:37.284,31.988138113364787,20.07988805089444,18.86113106334869
00:00:37.288,31.988138113364787,20.07988805089444,18.86113106334869
00:00:37.292,31.988138113364787,20.07988805089444,18.86113106334869
00:00:37.296,31.988138113364787,20.07988805089444,18.86113106334869
00:00:37.300,31.988138113364787,20.07988805089444,18.86113106334869
00:00:37.304,31.988138113364787,20.07988805089444,18.86113106334869
00:00:37.308,31.988138113364787,20.07988805089444,18.86113106334869
00:00:37.312,32.11666788403192,21.400691378750412,22.227651944533406
00:00:37.316,32.11666788403192,21.400691378750412,22.227651944533406
00:00:37.320,32.11666788403192,21.400691378750412,22.227651944533406
00:00:37.324,32.11666788403192,21.400691378750412,22.227651944533406
00:00:37.328,32.11666788403192,21.400691378750412,22.227651944533406
00:00:37.332,32.11666788403192,21.400691378750412,22.227651944533406
00:00:37.336,32.11666788403192,21.400691378750412,22.227651944533406
00:00:37.340,32.11666788403192,21.400691378750412,22.227651944533406
00:00:37.344,28.111437366985317,21.14321034253163,13.674933895931625
00:00:37.348,28.111437366985317,21.14321034253163,13.674933895931625
00:00:37.352,28.111437366985317,21.14321034253163,13.674933895931625
00:00:37.356,28.111437366985317,21.14321034253163,13.674933895931625
00:00:37.360,28.111437366985317,21.14321034253163,13.674933895931625
00:00:37.364,28.111437366985317,21.14321034253163,13.674933895931625
00:00:37.368,28.111437366985317,21.14321034253163,13.674933895931625
00:00:37.372,28.111437366985317,21.14321034253163,13.674933895931625
00:00:37.376,28.289541472055518,5.417107058526604,16.280010164844622
00:00:37.380,28.289541472055518,5.417107058526604,16.280010164844622
00:00:37.384,28.289541472055518,5.417107058526604,16.280010164844622
00:00:37.388,28.289541472055518,5.417107058526604,16.280010164844622
00:00:37.392,28.289541472055518,5.417107058526604,16.280010164844622
00:00:37.396,28.289541472055518,5.417107058526604,16.280010164844622
00:00:37.400,28.289541472055518,5.417107058526604,16.280010164844622
00:00:37.404,28.289541472055518,5.417107058526604,16.280010164844622
00:00:37.408,31.225783960107094,20.062688350062377,20.31424201551126
00:00:37.412,31.225783960107094,20.062688350062377,20.31424201551126
00:00:37.416,31.225783960107094,20.062688350062377,20.31424201551126
00:00:37.420,31.225783960107094,20.062688350062377,20.31424201551126
00:00:37.424,31.225783960107094,20.062688350062377,20.31424201551126
00:00:37.428,31.225783960107094,20.062688350062377,20.31424201551126
00:00:37.432,31.225783960107094,20.062688350062377,20.31424201551126
00:00:37.436,31.225783960107094,20.062688350062377,20.31424201551126
00:00:37.440,29.59098384370519,39.285180718469995,21.853316254625973
00:00:37.444,29.59098384370519,39.285180718469995,21.853316254625973
00:00:37.448,29.59098384370519,39.285180718469995,21.853316254625973
00:00:37.452,29.59098384370519,39.285180718469995,21.853316254625973
00:00:37.456,29.59098384370519,39.285180718469995,21.853316254625973
00:00:37.460,29.59098384370519,39.285180718469995,21.853316254625973
00:00:37.464,29.59098384370519,39.285180718469995,21.853316254625973
00:00:37.468,29.59098384370519,39.285180718469995,21.853316254625973
00:00:37.472,27.369149684881855,21.024255689745793,22.42351934019775
00:00:37.476,27.369149684881855,21.024255689745793,22.42351934019775
00:00:37.480,27.369149684881855,21.024255689745793,22.42351934019775
00:00:37.484,27.369149684881855,21.024255689745793,22.42351934019775
00:00:37.488,27.369149684881855,21.024255689745793,22.42351934019775
00:00:37.492,27.369149684881855,21.024255689745793,22.42351934019775
00:00:37.496,27.369149684881855,21.024255689745793,22.42351934019775
00:00:37.500,27.369149684881855,21.024255689745793,22.42351934019775
00:00:37.504,26.378714825557967,15.639787621934055,12.22865126396165
00:00:37.508,26.378714825557967,15.639787621934055,12.22865126396165
00:00:37.512,26.378714825557967,15.639787621934055,12.22865126396165
00:00:37.516,26.378714825557967,15.639787621934055,12.22865126396165
00:00:37.520,26.378714825557967,15.639787621934055,12.22865126396165
00:00:37.524,26.378714825557967,15.639787621934055,12.22865126396165
00:00:37.528,26.378714825557967,15.639787621934055,12.22865126396165
00:00:37.532,26.378714825557967,15.639787621934055,12.22865126396165
00:00:37.536,29.662542721603213,26.036428108157182,16.83490418351738
00:00:37.540,29.662542721603213,26.036428108157182,16.83490418351738
00:00:37.544,29.662542721603213,26.036428108157182,16.83490418351738
00:00:37.548,29.662542721603213,26.036428108157182,16.83490418351738
00:00:37.552,29.662542721603213,26.036428108157182,16.83490418351738
00:00:37.556,29.662542721603213,26.036428108157182,16.83490418351738
00:00:37.560,29.662542721603213,26.036428108157182,16.83490418351738
00:00:37.564,29.662542721603213,26.036428108157182,16.83490418351738
00:00:37.568,34.622260626353174,26.299264294573966,24.173289098471
00:00:37.572,34.622260626353174,26.299264294573966,24.173289098471
00:00:37.576,34.622260626353174,26.299264294573966,24.173289098471
00:00:37.580,34.622260626353174,26.299264294573966,24.173289098471
00:00:37.584,34.622260626353174,26.299264294573966,24.173289098471
00:00:37.588,34.622260626353174,26.299264294573966,24.173289098471
00:00:37.592,34.622260626353174,26.299264294573966,24.173289098471
00:00:37.596,34.622260626353174,26.299264294573966,24.173289098471
00:00:37.600,33.45983614270683,38.47545109112832,19.349034423022374
00:00:37.604,33.45983614270683,38.47545109112832,19.349034423022374
00:00:37.608,33.45983614270683,38.47545109112832,19.349034423022374
00:00:37.612,33.45983614270683,38.47545109112832,19.349034423022374
00:00:37.616,33.45983614270683,38.47545109112832,19.349034423022374
00:00:37.620,33.45983614270683,38.47545109112832,19.349034423022374
00:00:37.624,33.45983614270683,38.47545109112832,19.349034423022374
00:00:37.628,33.45983614270683,38.47545109112832,19.349034423022374
00:00:37.632,30.618133015152015,31.76680428086498,13.286836237986934
00:00:37.636,30.618133015152015,31.76680428086498,13.286836237986934
00:00:37.640,30.618133015152015,31.76680428086498,13.286836237986934
00:00:37.644,30.618133015152015,31.76680428086498,13.286836237986934
00:00:37.648,30.618133015152015,31.76680428086498,13.286836237986934
00:00:37.652,30.618133015152015,31.76680428086498,13.286836237986934
00:00:37.656,30.618133015152015,31.76680428086498,13.286836237986934
00:00:37.660,30.618133015152015,31.76680428086498,13.286836237986934
00:00:37.664,27.720322142914654,25.904509213450613,14.852709810298037
00:00:37.668,27.720322142914654,25.904509213450613,14.852709810298037
00:00:37.672,27.720322142914654,25.904509213450613,14.852709810298037
00:00:37.676,27.720322142914654,25.904509213450613,14.852709810298037
00:00:37.680,27.720322142914654,25.904509213450613,14.852709810298037
00:00:37.684,27.720322142914654,25.904509213450613,14.852709810298037
00:00:37.688,27.720322142914654,25.904509213450613,14.852709810298037
00:00:37.692,27.720322142914654,25.904509213450613,14.852709810298037
00:00:37.696,29.42210703642306,22.813135703333717,22.26346925828087
00:00:37.700,29.42210703642306,22.813135703333717,22.26346925828087
00:00:37.704,29.42210703642306,22.813135703333717,22.26346925828087
00:00:37.708,29.42210703642306,22.813135703333717,22.26346925828087
00:00:37.712,29.42210703642306,22.813135703333717,22.26346925828087
00:00:37.716,29.42210703642306,22.813135703333717,22.26346925828087
00:00:37.720,29.42210703642306,22.813135703333717,22.26346925828087
00:00:37.724,29.42210703642306,22.813135703333717,22.26346925828087
00:00:37.728,28.77619838767172,20.64561853916458,21.03805941439236
00:00:37.732,28.77619838767172,20.64561853916458,21.03805941439236
00:00:37.736,28.77619838767172,20.64561853916458,21.03805941439236
00:00:37.740,28.77619838767172,20.64561853916458,21.03805941439236
00:00:37.744,28.77619838767172,20.64561853916458,21.03805941439236
00:00:37.748,28.77619838767172,20.64561853916458,21.03805941439236
00:00:37.752,28.77619838767172,20.64561853916458,21.03805941439236
00:00:37.756,28.77619838767172,20.64561853916458,21.03805941439236
00:00:37.760,28.32823976812694,23.49821035349274,16.67844970951129
00:00:37.764,28.32823976812694,23.49821035349274,16.67844970951129
00:00:37.768,28.32823976812694,23.49821035349274,16.67844970951129
00:00:37.772,28.32823976812694,23.49821035349274,16.67844970951129
00:00:37.776,28.32823976812694,23.49821035349274,16.67844970951129
